t_filter, x, y, z, r, p, y, u, v, h, rRate, pRate, yRate, cx, cx, bx, by, bz, t_real, x_real, y_real, z_real, r_real, p_real, y_real, u_real, v_real, h_real, rRate_real, pRate_real, yRate_real, t_motor,hp, hs0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1594372681.083777,44.393000,8.945000,0.438325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372681.133949,44.393000,8.945000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372681.149552,0.000000,0.000000
1594372681.184490,44.393000,8.945000,0.438325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372681.234127,44.393000,8.945000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372681.249761,0.000000,0.000000
1594372681.284968,44.393000,8.945000,0.438325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372681.334034,44.393000,8.945000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372681.349882,0.000000,0.000000
1594372681.385031,44.393000,8.945000,0.438325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372681.433954,44.393000,8.945000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372681.449908,0.000000,0.000000
1594372681.489055,44.393000,8.945000,0.438325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372681.533790,44.393000,8.945000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372681.549613,0.000000,0.000000
1594372681.585140,44.393000,8.945000,0.438325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372681.634261,44.393000,8.945000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372681.652735,0.000000,0.000000
1594372681.688314,44.393000,8.945000,0.438325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372681.733699,44.393000,8.945000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372681.749794,0.000000,0.000000
1594372681.788726,44.393000,8.945000,0.438325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372681.834155,44.393000,8.945000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372681.849632,0.000000,0.000000
1594372681.897730,44.393000,8.945000,0.438325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372681.934036,44.393000,8.945000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372681.950257,5.059863,-10.684188
1594372681.989157,44.393000,8.945000,0.438325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372682.033683,44.393000,8.945000,0.000000,0.000000,0.000000,0.000017,-0.000008,0.000000,0.000000,0.000000,0.000000,0.000373,1594372682.049659,17.802817,-37.591654
1594372682.084583,44.393000,8.945000,0.438325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372682.133839,44.393000,8.945000,0.000000,0.000000,0.000000,0.000271,-0.000110,0.000000,0.000000,0.000000,0.000000,0.005084,1594372682.149681,33.150904,-70.000000
1594372682.183435,44.393000,8.945000,0.438325,0.000000,0.000000,0.000017,-0.000008,0.000000,0.000000,0.000000,0.000000,0.000373,0.000000,0.000000,0.000000,0.000000,0.000000,1594372682.233680,44.393000,8.945000,0.000000,0.000000,0.000000,0.001599,-0.000466,0.000000,0.000000,0.000000,0.000000,0.022110,1594372682.249672,33.150911,-70.000000
1594372682.283636,44.393000,8.945000,0.438325,0.000000,0.000000,0.000271,-0.000110,0.000000,0.000000,0.000000,0.000000,0.005084,0.000000,0.000000,0.000000,0.000000,0.000000,1594372682.333674,44.393000,8.945000,0.000000,0.000000,0.000000,0.004903,-0.000858,0.000000,0.000000,0.000000,0.000000,0.041981,1594372682.349591,33.150535,-70.000000
1594372682.383444,44.393000,8.945000,0.438325,0.000000,0.000000,0.001599,-0.000466,0.000000,0.000000,0.000000,0.000000,0.022110,0.000000,0.000000,0.000000,0.000000,0.000000,1594372682.433623,44.393000,8.945000,0.000000,0.000000,0.000000,0.010185,-0.001222,0.000000,0.000000,0.000000,0.000000,0.061702,1594372682.449898,33.145623,-70.000000
1594372682.485449,44.393000,8.945000,0.438325,0.000000,0.000000,0.004903,-0.000858,0.000000,0.000000,0.000000,0.000000,0.041981,0.000000,0.000000,0.000000,0.000000,0.000000,1594372682.533724,44.393000,8.945000,0.000000,0.000000,0.000000,0.017441,-0.001561,0.000000,0.000000,0.000000,0.000000,0.081268,1594372682.549917,33.126891,-70.000000
1594372682.583953,44.393000,8.945000,0.438325,0.000000,0.000000,0.010185,-0.001222,0.000000,0.000000,0.000000,0.000000,0.061702,0.000000,0.000000,0.000000,0.000000,0.000000,1594372682.633808,44.393000,8.945000,0.000000,0.000000,0.000000,0.026641,-0.001885,0.000000,0.000000,0.000000,0.000000,0.100594,1594372682.649562,33.102669,-70.000000
1594372682.686432,44.393000,8.945000,0.438325,0.000000,0.000000,0.017441,-0.001561,0.000000,0.000000,0.000000,0.000000,0.081268,0.000000,0.000000,0.000000,0.000000,0.000000,1594372682.737059,44.393000,8.945000,0.000000,0.000000,0.000000,0.038149,-0.002211,0.000000,0.000000,0.000000,0.000000,0.120239,1594372682.749444,33.076002,-70.000000
1594372682.784854,44.393000,8.945000,0.438325,0.000000,0.000000,0.026641,-0.001885,0.000000,0.000000,0.000000,0.000000,0.100594,0.000000,0.000000,0.000000,0.000000,0.000000,1594372682.833960,44.393000,8.945000,0.000000,0.000000,0.000000,0.050771,-0.002512,0.000000,0.000000,0.000000,0.000000,0.138364,1594372682.850187,33.046664,-70.000000
1594372682.883587,44.393000,8.945000,0.438325,0.000000,0.000000,0.038149,-0.002211,0.000000,0.000000,0.000000,0.000000,0.120239,0.000000,0.000000,0.000000,0.000000,0.000000,1594372682.934295,44.393000,8.945000,0.000000,0.000000,0.000000,0.065673,-0.002821,0.000000,0.000000,0.000000,0.000000,0.156781,1594372682.950068,33.015103,-70.000000
1594372682.983491,44.393000,8.945000,0.438325,0.000000,0.000000,0.050771,-0.002512,0.000000,0.000000,0.000000,0.000000,0.138364,0.000000,0.000000,0.000000,0.000000,0.000000,1594372683.033663,44.393000,8.945000,0.000000,0.000000,0.000000,0.082233,-0.003127,0.000000,0.000000,0.000000,0.000000,0.174635,1594372683.049517,32.980087,-70.000000
1594372683.089941,44.393000,8.945000,0.438325,0.000000,0.000000,0.065673,-0.002821,0.000000,0.000000,0.000000,0.000000,0.156781,0.000000,0.000000,0.000000,0.000000,0.000000,1594372683.133852,44.393000,8.945000,0.000000,0.000000,0.000000,0.100703,-0.003439,0.000000,0.000000,0.000000,0.000000,0.192217,1594372683.150055,32.945272,-70.000000
1594372683.184961,44.393000,8.945000,0.438325,0.000000,0.000000,0.082233,-0.003127,0.000000,0.000000,0.000000,0.000000,0.174635,0.000000,0.000000,0.000000,0.000000,0.000000,1594372683.233878,44.393000,8.945000,0.000000,0.000000,0.000000,0.120874,-0.003754,0.000000,0.000000,0.000000,0.000000,0.209326,1594372683.249637,32.905852,-70.000000
1594372683.283584,44.393000,8.945000,0.438325,0.000000,0.000000,0.100703,-0.003439,0.000000,0.000000,0.000000,0.000000,0.192217,0.000000,0.000000,0.000000,0.000000,0.000000,1594372683.333830,44.393000,8.945000,0.000000,0.000000,0.000000,0.142715,-0.004077,0.000000,0.000000,0.000000,0.000000,0.225953,1594372683.349568,32.863286,-70.000000
1594372683.385016,44.393000,8.945000,0.438325,0.000000,0.000000,0.120874,-0.003754,0.000000,0.000000,0.000000,0.000000,0.209326,0.000000,0.000000,0.000000,0.000000,0.000000,1594372683.433715,44.393000,8.945000,0.000000,0.000000,0.000000,0.166174,-0.004410,0.000000,0.000000,0.000000,0.000000,0.242080,1594372683.452448,32.815523,-70.000000
1594372683.484581,44.393000,8.945000,0.438325,0.000000,0.000000,0.142715,-0.004077,0.000000,0.000000,0.000000,0.000000,0.225953,0.000000,0.000000,0.000000,0.000000,0.000000,1594372683.533725,44.393000,8.945000,0.000000,0.000000,0.000000,0.191250,-0.004759,0.000000,0.000000,0.000000,0.000000,0.257721,1594372683.549625,32.761063,-70.000000
1594372683.586683,44.393000,8.945000,0.438325,0.000000,0.000000,0.166174,-0.004410,0.000000,0.000000,0.000000,0.000000,0.242080,0.000000,0.000000,0.000000,0.000000,0.000000,1594372683.633712,44.393000,8.945000,0.000000,0.000000,0.000000,0.217854,-0.005130,0.000000,0.000000,0.000000,0.000000,0.272835,1594372683.649861,32.696885,-70.000000
1594372683.683885,44.393000,8.945000,0.438325,0.000000,0.000000,0.191250,-0.004759,0.000000,0.000000,0.000000,0.000000,0.257721,0.000000,0.000000,0.000000,0.000000,0.000000,1594372683.734025,44.393000,8.945000,0.000000,0.000000,0.000000,0.246035,-0.005531,0.000000,0.000000,0.000000,0.000000,0.287461,1594372683.749777,29.919431,-64.209753
1594372683.787708,44.393000,8.945000,0.438325,0.000000,0.000000,0.217854,-0.005130,0.000000,0.000000,0.000000,0.000000,0.272835,0.000000,0.000000,0.000000,0.000000,0.000000,1594372683.833743,44.393000,8.945000,0.000000,0.000000,0.000000,0.275362,-0.005889,0.000000,0.000000,0.000000,0.000000,0.299025,1594372683.849533,25.893647,-55.751943
1594372683.890198,44.393000,8.945000,0.438325,0.000000,0.000000,0.246035,-0.005531,0.000000,0.000000,0.000000,0.000000,0.287461,0.000000,0.000000,0.000000,0.000000,0.000000,1594372683.934315,44.393000,8.945000,0.000000,0.000000,0.000000,0.305882,-0.006168,0.000000,0.000000,0.000000,0.000000,0.306473,1594372683.953227,20.885185,-45.196024
1594372683.983801,44.393000,8.945000,0.438325,0.000000,0.000000,0.275362,-0.005889,0.000000,0.000000,0.000000,0.000000,0.299025,0.000000,0.000000,0.000000,0.000000,0.000000,1594372684.034094,44.393000,8.945000,0.000000,0.000000,0.000000,0.336662,-0.006354,0.000000,0.000000,0.000000,0.000000,0.309492,1594372684.049615,13.838755,-30.282306
1594372684.087766,44.393000,8.945000,0.438326,0.000000,0.000000,0.305882,-0.006168,0.000000,0.000000,0.000000,0.000000,0.306473,0.000000,0.000000,0.000000,0.000000,0.000000,1594372684.133674,44.393000,8.945000,0.000000,0.000000,0.000000,0.367442,-0.006437,0.000000,0.000000,0.000000,0.000000,0.308167,1594372684.150337,-12.006966,6.439273
1594372684.189782,44.393000,8.945000,0.438326,0.000000,0.000000,0.336662,-0.006354,0.000000,0.000000,0.000000,0.000000,0.309492,0.000000,0.000000,0.000000,0.000000,0.000000,1594372684.233978,44.393000,8.945000,0.000000,0.000000,0.000000,0.398098,-0.006417,0.000000,0.000000,0.000000,0.000000,0.302906,1594372684.249799,-30.534274,15.513714
1594372684.283595,44.393000,8.945000,0.438326,0.000000,0.000000,0.367442,-0.006437,0.000000,0.000000,0.000000,0.000000,0.308167,0.000000,0.000000,0.000000,0.000000,0.000000,1594372684.333938,44.393000,8.945000,0.000000,0.000000,0.000000,0.427916,-0.006274,0.000000,0.000000,0.000000,0.000000,0.294071,1594372684.349684,-40.123727,20.238895
1594372684.384154,44.393000,8.945000,0.438326,0.000000,0.000000,0.398098,-0.006417,0.000000,0.000000,0.000000,0.000000,0.302906,0.000000,0.000000,0.000000,0.000000,0.000000,1594372684.433940,44.393000,8.945000,0.000000,0.000000,0.000000,0.456705,-0.006015,0.000000,0.000000,0.000000,0.000000,0.282459,1594372684.449675,-46.317034,23.297624
1594372684.483583,44.393000,8.945000,0.438326,0.000000,0.000000,0.427916,-0.006274,0.000000,0.000000,0.000000,0.000000,0.294071,0.000000,0.000000,0.000000,0.000000,0.000000,1594372684.533609,44.393000,8.945000,0.000000,0.000000,0.000000,0.484126,-0.005655,0.000000,0.000000,0.000000,0.000000,0.268839,1594372684.549711,-50.410099,25.321338
1594372684.584759,44.393000,8.945000,0.438326,0.000000,0.000000,0.456705,-0.006015,0.000000,0.000000,0.000000,0.000000,0.282459,0.000000,0.000000,0.000000,0.000000,0.000000,1594372684.633963,44.393000,8.945000,0.000000,0.000000,0.000000,0.510281,-0.005209,0.000000,0.000000,0.000000,0.000000,0.253726,1594372684.649659,-52.944413,26.569516
1594372684.683717,44.393000,8.945000,0.438326,0.000000,0.000000,0.484126,-0.005655,0.000000,0.000000,0.000000,0.000000,0.268839,0.000000,0.000000,0.000000,0.000000,0.000000,1594372684.733657,44.393000,8.945000,0.000000,0.000000,0.000000,0.534706,-0.004703,0.000000,0.000000,0.000000,0.000000,0.237878,1594372684.749950,-54.290311,27.221978
1594372684.783837,44.393000,8.945000,0.438326,0.000000,0.000000,0.510281,-0.005209,0.000000,0.000000,0.000000,0.000000,0.253726,0.000000,0.000000,0.000000,0.000000,0.000000,1594372684.833749,44.393000,8.945000,0.000000,0.000000,0.000000,0.557629,-0.004161,0.000000,0.000000,0.000000,0.000000,0.221752,1594372684.850153,-53.693397,27.870621
1594372684.883617,44.393000,8.945000,0.438326,0.000000,0.000000,0.534706,-0.004703,0.000000,0.000000,0.000000,0.000000,0.237878,0.000000,0.000000,0.000000,0.000000,0.000000,1594372684.933658,44.393000,8.945000,0.000000,0.000000,0.000000,0.578904,-0.003081,0.000000,0.000000,0.000000,0.000000,0.205815,1594372684.949780,-41.264635,32.198275
1594372684.983627,44.393000,8.945000,0.438327,0.000000,0.000000,0.557629,-0.004161,0.000000,0.000000,0.000000,0.000000,0.221752,0.000000,0.000000,0.000000,0.000000,0.000000,1594372685.033669,44.393000,8.945000,0.000000,0.000000,0.000000,0.598632,0.003682,0.000000,0.000000,0.000000,0.000000,0.190315,1594372685.049603,26.097145,45.488498
1594372685.083538,44.393000,8.945000,0.438327,0.000000,0.000000,0.578904,-0.003081,0.000000,0.000000,0.000000,0.000000,0.205815,0.000000,0.000000,0.000000,0.000000,0.000000,1594372685.133651,44.393000,8.945000,0.000000,0.000000,0.000000,0.616834,0.033523,0.000000,0.000000,0.000000,0.000000,0.175361,1594372685.149826,55.037975,65.754670
1594372685.183597,44.393000,8.945000,0.438327,0.000000,0.000000,0.598632,0.003682,0.000000,0.000000,0.000000,0.000000,0.190315,0.000000,0.000000,0.000000,0.000000,0.000000,1594372685.233735,44.393000,8.945000,0.000000,0.000000,0.000000,0.633582,0.115466,0.000000,0.000000,0.000000,0.000000,0.160791,1594372685.249684,57.280939,67.263016
1594372685.283574,44.393000,8.945000,0.438327,0.000000,0.000000,0.616834,0.033523,0.000000,0.000000,0.000000,0.000000,0.175361,0.000000,0.000000,0.000000,0.000000,0.000000,1594372685.334327,44.393000,8.945000,0.000000,0.000000,0.000000,0.648943,0.213804,0.000000,0.000000,0.000000,0.000000,0.146071,1594372685.355132,54.594687,69.468123
1594372685.383729,44.393000,8.945000,0.438327,0.000000,0.000000,0.633582,0.115466,0.000000,0.000000,0.000000,0.000000,0.160791,0.000000,0.000000,0.000000,0.000000,0.000000,1594372685.433967,44.393000,8.945000,0.000000,0.000000,0.000000,0.662529,0.311515,0.000000,0.000000,0.000000,0.000000,0.127420,1594372685.449678,53.587422,70.000000
1594372685.483875,44.393000,8.945000,0.438327,0.000000,0.000000,0.648943,0.213804,0.000000,0.000000,0.000000,0.000000,0.146071,0.000000,0.000000,0.000000,0.000000,0.000000,1594372685.533911,44.393001,8.945001,0.000000,0.000000,0.000000,0.674089,0.408163,0.000000,0.000000,0.000000,0.000000,0.105819,1594372685.549647,53.434024,70.000000
1594372685.584312,44.393000,8.945001,0.438326,0.000000,0.000000,0.662529,0.311515,0.000000,0.000000,0.000000,0.000000,0.127420,0.000000,0.000000,0.000000,0.000000,0.000000,1594372685.638126,44.393001,8.945001,0.000000,0.000000,0.000000,0.683812,0.507435,0.000000,0.000000,0.000000,0.000000,0.083131,1594372685.649939,53.963937,70.000000
1594372685.683687,44.393001,8.945001,0.438325,0.000000,0.000000,0.674089,0.408163,0.000000,0.000000,0.000000,0.000000,0.105819,0.000000,0.000000,0.000000,0.000000,0.000000,1594372685.734046,44.393001,8.945001,0.000000,0.000000,0.000000,0.690714,0.598082,0.000000,0.000000,0.000000,0.000000,0.063100,1594372685.757089,55.314064,69.829606
1594372685.783700,44.393001,8.945001,0.438322,0.000000,0.000000,0.683812,0.507435,0.000000,0.000000,0.000000,0.000000,0.083131,0.000000,0.000000,0.000000,0.000000,0.000000,1594372685.833859,44.393002,8.945002,0.000000,0.000000,0.000000,0.695944,0.692181,0.000000,0.000000,0.000000,0.000000,0.044027,1594372685.849650,54.383886,66.965287
1594372685.883724,44.393002,8.945002,0.438320,0.000000,0.000000,0.690714,0.598082,0.000000,0.000000,0.000000,0.000000,0.063100,0.000000,0.000000,0.000000,0.000000,0.000000,1594372685.934220,44.393002,8.945003,0.000000,0.000000,0.000000,0.699455,0.780711,0.000000,0.000000,0.000000,0.000000,0.028073,1594372685.949759,51.358839,61.814569
1594372685.987582,44.393002,8.945003,0.438316,0.000000,0.000000,0.695944,0.692181,0.000000,0.000000,0.000000,0.000000,0.044027,0.000000,0.000000,0.000000,0.000000,0.000000,1594372686.034139,44.393003,8.945003,0.000000,0.000000,0.000000,0.701559,0.856187,0.000000,0.000000,0.000000,0.000000,0.015835,1594372686.050061,48.269066,56.537133
1594372686.083848,44.393003,8.945003,0.438312,0.000000,0.000000,0.699455,0.780711,0.000000,0.000000,0.000000,0.000000,0.028073,0.000000,0.000000,0.000000,0.000000,0.000000,1594372686.133907,44.393003,8.945004,0.000000,0.000000,0.000000,0.702628,0.918584,0.000000,0.000000,0.000000,0.000000,0.007016,1594372686.149708,44.388836,50.147989
1594372686.192560,44.393003,8.945004,0.438306,0.000000,0.000000,0.701559,0.856187,0.000000,0.000000,0.000000,0.000000,0.015835,0.000000,0.000000,0.000000,0.000000,0.000000,1594372686.233670,44.393004,8.945005,0.000000,0.000000,0.000000,0.702998,0.967151,0.000000,0.000000,0.000000,0.000000,0.001474,1594372686.249866,39.952370,43.099215
1594372686.283697,44.393004,8.945005,0.438299,0.000000,0.000000,0.702628,0.918584,0.000000,0.000000,0.000000,0.000000,0.007016,0.000000,0.000000,0.000000,0.000000,0.000000,1594372686.333697,44.393005,8.945006,0.000000,0.000000,0.000000,0.702973,1.002274,0.000000,0.000000,0.000000,0.000000,-0.001277,1594372686.350271,35.402019,35.841990
1594372686.383675,44.393005,8.945005,0.438291,0.000000,0.000000,0.702998,0.967151,0.000000,0.000000,0.000000,0.000000,0.001474,0.000000,0.000000,0.000000,0.000000,0.000000,1594372686.433836,44.393005,8.945006,0.000000,0.000000,0.000000,0.702798,1.025310,0.000000,0.000000,0.000000,0.000000,-0.001831,1594372686.449614,30.778872,28.278776
1594372686.484123,44.393005,8.945006,0.438283,0.000000,0.000000,0.702973,1.002274,0.000000,0.000000,0.000000,0.000000,-0.001277,0.000000,0.000000,0.000000,0.000000,0.000000,1594372686.534164,44.393006,8.945007,0.000000,0.000000,0.000000,0.702661,1.038036,0.000000,0.000000,0.000000,0.000000,-0.000781,1594372686.550076,26.224397,20.311795
1594372686.583713,44.393006,8.945007,0.438273,0.000000,0.000000,0.702798,1.025310,0.000000,0.000000,0.000000,0.000000,-0.001831,0.000000,0.000000,0.000000,0.000000,0.000000,1594372686.636921,44.393007,8.945008,0.000000,0.000000,0.000000,0.702694,1.042482,0.000000,0.000000,0.000000,0.000000,0.001352,1594372686.649455,21.911920,10.922032
1594372686.684202,44.393007,8.945008,0.438262,0.000000,0.000000,0.702661,1.038036,0.000000,0.000000,0.000000,0.000000,-0.000781,0.000000,0.000000,0.000000,0.000000,0.000000,1594372686.733798,44.393008,8.945009,0.000000,0.000000,0.000000,0.702958,1.040568,0.000000,0.000000,0.000000,0.000000,0.003884,1594372686.749447,18.024764,-13.049310
1594372686.786908,44.393007,8.945009,0.438250,0.000000,0.000000,0.702694,1.042482,0.000000,0.000000,0.000000,0.000000,0.001352,0.000000,0.000000,0.000000,0.000000,0.000000,1594372686.833816,44.393008,8.945010,0.000000,0.000000,0.000000,0.703497,1.034439,0.000000,0.000000,0.000000,0.000000,0.006631,1594372686.849541,14.813735,-20.965003
1594372686.883782,44.393008,8.945010,0.438237,0.000000,0.000000,0.702958,1.040568,0.000000,0.000000,0.000000,0.000000,0.003884,0.000000,0.000000,0.000000,0.000000,0.000000,1594372686.933703,44.393009,8.945011,0.000000,0.000000,0.000000,0.704303,1.025738,0.000000,0.000000,0.000000,0.000000,0.009226,1594372686.949743,12.599381,-23.059971
